idx,date,signal,position,return,pnl,equity,action
947,2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,0.7027455291284821,hold
948,2023-10-27,0,-1,0.0049167407696648,-0.0049167407696648,0.6992903115347164,hold
949,2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.7015298635695114,hold
950,2023-10-31,0,-1,-0.0047406245729368,0.0047406245729368,0.7048555532793981,hold
951,2023-11-01,0,-1,0.0075885232572669,-0.0075885232572669,0.6995067405203237,hold
952,2023-11-02,0,-1,0.0050879808383312,-0.0050879808383312,0.6959476636282728,hold
953,2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.6893919038661406,hold
954,2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,0.6895712780957668,hold
955,2023-11-07,0,-1,0.0018962926582819,-0.0018962926582819,0.6882636491437517,hold
956,2023-11-08,0,-1,-0.002478937369815,0.002478937369815,0.6899698116238995,hold
957,2023-11-09,0,-1,0.0015492839458333,-0.0015492839458333,0.6889008524716409,hold
958,2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.6882553658743434,hold
959,2023-11-13,0,-1,0.0119267535086042,-0.0119267535086042,0.6800467137745859,hold
960,2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.6769446655375828,hold
961,2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.6780885393661586,hold
962,2023-11-17,0,-1,-0.0019157289123818,0.0019157289123818,0.6793875731861773,hold
963,2023-11-20,0,-1,0.004539473475424,-0.004539473475424,0.6763035113181659,hold
964,2023-11-21,0,-1,0.0014380348265852,-0.0014380348265852,0.6753309633155485,hold
965,2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.6756667091605176,hold
966,2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.6759158201009018,hold
967,2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.6726719212065574,hold
968,2023-11-28,0,-1,0.0104023891135545,-0.0104023891135545,0.6656745261364045,hold
969,2023-11-29,0,-1,0.0018187545137213,-0.0018187545137213,0.6644638275873247,hold
970,2023-11-30,0,-1,0.0066929416105065,-0.0066929416105065,0.6600166099869891,hold
971,2023-12-01,0,-1,0.0206681690037693,-0.0206681690037693,0.6463752751464831,hold
972,2023-12-04,-1,-1,0.0081355657602475,-0.0081355657602475,0.6411166465897308,hold
973,2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,0.6385774122746707,hold
974,2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.6396921124068052,hold
975,2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.637603280650858,hold
976,2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.6367610480444187,hold
977,2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.6395116055339052,hold
978,2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.638901373419644,hold
979,2023-12-13,0,-1,0.0122500872899569,-0.0122500872899569,0.63107477582558,hold
980,2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.6229132250905755,hold
981,2023-12-15,0,-1,-0.0017710126840955,0.0017710126840955,0.6240164123133017,hold
982,2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.6230127600056484,hold
983,2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.6318106135723429,hold
984,2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.6286769630336623,hold
985,2023-12-21,-1,-1,0.0044389265566107,-0.0044389265566107,0.6258863121669228,hold
986,2023-12-22,-1,-1,0.0043068759341071,-0.0043068759341071,0.6231906974715641,hold
987,2023-12-26,0,-1,0.0099527499207277,-0.0099527499207277,0.6169882363067057,hold
988,2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.6134566688737796,hold
989,2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.6147889698184666,hold
990,2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.6144919211208651,hold
991,2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.6166427264470433,hold
992,2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.6208678800101869,hold
993,2024-01-03,0,-1,0.0065644701863494,-0.0065644701863494,0.6167922113221981,hold
994,2024-01-04,-1,-1,0.0024101822286055,-0.0024101822286055,0.6153056296957271,hold
995,2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.620911500040521,hold
996,2024-01-08,0,-1,0.0014804820050666,-0.0014804820050666,0.6199922517379721,hold
997,2024-01-09,0,-1,0.0034277152411805,-0.0034277152411805,0.6178670948472761,hold
998,2024-01-10,0,-1,0.0013183031833516,-0.0013183031833516,0.6170525586892507,hold
999,2024-01-11,0,-1,0.0114264926377058,-0.0114264926377058,0.6100018121703105,hold
1000,2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.6043488798129352,hold
1001,2024-01-15,0,-1,-0.0029482333845447,0.0029482333845447,0.6061306413563119,hold
1002,2024-01-16,0,-1,-0.0208943935120824,0.0208943935120824,0.6187953734965416,hold
1003,2024-01-17,0,-1,-0.0050852715087356,0.0050852715087356,0.6219421159791209,hold
1004,2024-01-18,0,-1,0.0074619571864553,-0.0074619571864553,0.6173012105372313,hold
1005,2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.6282526543617322,hold
1006,2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.6218884731476741,hold
1007,2024-01-24,0,-1,-0.0047240537554001,0.0047240537554001,0.6248263077246874,hold
1008,2024-01-25,0,-1,0.0180305914522447,-0.0180305914522447,0.613560319841489,hold
1009,2024-01-29,0,-1,-0.0099136981024832,0.0099136981024832,0.6196429716200605,hold
1010,2024-01-30,0,-1,0.0094600254190029,-0.0094600254190029,0.6137811333578282,hold
1011,2024-01-31,0,-1,-0.0013003033741542,0.0013003033741542,0.6145792350365256,hold
1012,2024-02-01,0,-1,0.0072059881750932,-0.0072059881750932,0.6101505843361945,hold
1013,2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.6124428316590158,hold
1014,2024-02-05,0,-1,0.0072434021015312,-0.0072434021015312,0.6080066619651092,hold
1015,2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.6079761745913712,hold
1016,2024-02-07,0,-1,-0.0096920171108729,0.0096920171108729,0.6138686900785139,hold
1017,2024-02-08,0,-1,0.0029722318898448,-0.0029722318898448,0.6120441299816852,hold
1018,2024-02-09,0,-1,-0.0076414194307357,0.0076414194307357,0.616721015888995,hold
1019,2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.6130919333983195,hold
1020,2024-02-13,0,-1,0.0044519922849619,-0.0044519922849619,0.6103624528408578,hold
1021,2024-02-14,0,-1,0.0032371361888359,-0.0032371361888359,0.60838662645646,hold
1022,2024-02-15,0,-1,0.0059308430222606,-0.0059308430222606,0.6047783808781041,hold
1023,2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.6025406955417986,hold
1024,2024-02-19,0,-1,0.003376655573009,-0.003376655573009,0.6005061231442326,hold
1025,2024-02-20,0,-1,-0.00639270001033,0.00639270001033,0.6043449786438599,hold
1026,2024-02-21,0,-1,0.0073633218581414,-0.0073633218581414,0.5998949920527537,hold
1027,2024-02-22,0,-1,-0.0002137959201901,0.0002137959201901,0.600023247154597,hold
1028,2024-02-23,0,-1,-0.0040809285088362,0.0040809285088362,0.6024718991298746,hold
1029,2024-02-26,0,-1,0.0034489943486464,-0.0034489943486464,0.6003939769545574,hold
1030,2024-02-27,0,-1,-0.0111359278099485,0.0111359278099485,0.6070799209394513,hold
1031,2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.6062045993140965,hold
1032,2024-02-29,0,-1,0.0161921687000685,-0.0161921687000685,0.5963888321752453,hold
1033,2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.5946041145672089,hold
1034,2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.5959124163559366,hold
1035,2024-03-05,0,-1,0.0052669715420341,-0.0052669715420341,0.5927737626174451,hold
1036,2024-03-06,0,-1,0.000867667346212,-0.000867667346212,0.5922594321799307,hold
1037,2024-03-07,0,-1,-0.0071531788017711,0.0071531788017711,0.5964959697953492,hold
1038,2024-03-11,0,-1,0.000136518866846,-0.000136518866846,0.5964145368414746,hold
1039,2024-03-12,0,-1,-0.0151327252704165,0.0151327252704165,0.6054399141747794,hold
1040,2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.6013403497694543,hold
1041,2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.6046882933011365,hold
1042,2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.6038000800897547,hold
1043,2024-03-18,0,-1,-0.0108021966402886,0.0108021966402886,0.6103224472863064,hold
1044,2024-03-19,0,-1,0.0009923428906801,-0.0009923428906801,0.6097167981447194,hold
1045,2024-03-20,0,-1,0.0079146856998078,-0.0079146856998078,0.6048910813215107,hold
1046,2024-03-21,0,-1,0.0038524885010076,-0.0038524885010076,0.6025607453863575,hold
1047,2024-03-22,0,-1,-0.0041658063402989,0.0041658063402989,0.6050708967599032,hold
1048,2024-03-26,0,-1,0.0054057167831516,-0.0054057167831516,0.6018000548582916,hold
1049,2024-03-27,0,-1,0.0091870010785439,-0.0091870010785439,0.5962713171052407,hold
1050,2024-03-28,0,-1,0.0060509791780918,-0.0060509791780918,0.5926632917809436,hold
1051,2024-04-01,0,-1,-0.0003872860275131,0.0003872860275131,0.5928928219928703,hold
1052,2024-04-02,0,-1,-0.0008306302403686,0.0008306302403686,0.5933852967001151,hold
1053,2024-04-03,0,-1,0.0035659124883635,-0.0035659124883635,0.5912693366602009,hold
1054,2024-04-04,0,-1,-4.224679746289706e-05,4.224679746289706e-05,0.5912943158961128,hold
1055,2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.5872864256055662,hold
1056,2024-04-08,0,-1,-0.0010390218270411,0.0010390218270411,0.5878966290204953,hold
1057,2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.5850133052216209,hold
1058,2024-04-10,0,-1,-0.0103015928142499,0.0103015928142499,0.5910398740829325,hold
1059,2024-04-12,0,-1,-0.010963897188301,0.010963897188301,0.5975199744965641,hold
1060,2024-04-15,0,-1,-0.005594325260972,0.005594325260972,0.6008626955838257,hold
1061,2024-04-16,0,-1,-0.0068652458503182,0.0068652458503182,0.6049877657112935,hold
1062,2024-04-18,0,-1,0.0068717686886063,-0.0068717686886063,0.6008304297258888,hold
1063,2024-04-19,0,-1,0.0085519659829773,-0.0085519659829773,0.5956921483293355,hold
1064,2024-04-22,0,-1,0.0014147135985376,-0.0014147135985376,0.5948494145465519,hold
1065,2024-04-23,0,-1,0.0015379287654238,-0.0015379287654238,0.5939345785208253,hold
1066,2024-04-24,0,-1,0.0074969296067168,-0.0074969296067168,0.5894818927946597,hold
1067,2024-04-25,0,-1,-0.0066636269808832,0.0066636269808832,0.5934099802402283,hold
1068,2024-04-26,0,-1,0.0099666225688024,-0.0099666225688024,0.5874956869386134,hold
1069,2024-04-29,0,-1,-0.0017025173156396,0.0017025173156396,0.58849590851849,hold
1070,2024-04-30,0,-1,0.001917712797214,-0.001917712797214,0.587367342383616,hold
1071,2024-05-02,0,-1,-0.0076098592965534,0.0076098592965534,0.5918371252145458,hold
1072,2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.5927100458038993,hold
1073,2024-05-06,0,-1,-0.006246985595782,0.006246985595782,0.5964126969225116,hold
1074,2024-05-07,0,-1,0.0,-0.0,0.5964126969225116,hold
1075,2024-05-08,0,-1,-0.0154691178119045,0.0154691178119045,0.6056386751957216,hold
1076,2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.6029439045974564,hold
1077,2024-05-10,0,-1,0.0022149680905385,-0.0022149680905385,0.6016084030883884,hold
1078,2024-05-13,0,-1,0.0051483245877055,-0.0051483245877055,0.5985111277545981,hold
1079,2024-05-14,0,-1,-0.0007786004689536,0.0007786004689536,0.5989771287993418,hold
1080,2024-05-15,0,-1,0.0091573776762647,-0.0091573776762647,0.5934920690114817,hold
1081,2024-05-16,0,-1,0.002778540343975,-0.002778540343975,0.591843027353904,hold
1082,2024-05-17,0,-1,0.0028020516676037,-0.0028020516676037,0.5901846526121474,hold
1083,2024-05-21,0,-1,0.00305161547495,-0.00305161547495,0.5883836359931581,hold
1084,2024-05-22,0,-1,0.016366619608483,-0.016366619608483,0.578753784839002,hold
1085,2024-05-23,0,-1,-0.0004593757337192,0.0004593757337192,0.5790196502835552,hold
1086,2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.5796413778014865,hold
1087,2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.5807610765098291,hold
1088,2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.5854159436898679,hold
1089,2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.590986527443536,hold
1090,2024-05-30,0,-1,0.0018697799732139,-0.0018697799732139,0.5898815126700828,hold
1091,2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.5706854010821578,hold
1092,2024-06-03,0,-1,-0.0592935994164107,0.0592935994164107,0.604523392646717,hold
1093,2024-06-04,0,-1,0.0336242367600356,-0.0336242367600356,0.5841967549653838,hold
1094,2024-06-05,0,-1,0.0088880492442378,-0.0088880492442378,0.5790043854389275,hold
1095,2024-06-06,0,-1,0.0205399314668071,-0.0205399314668071,0.5671116750430312,hold
1096,2024-06-07,0,-1,-0.0013289382574128,0.0013289382574128,0.5678653314442214,hold
1097,2024-06-10,0,-1,0.0002429314342191,-0.0002429314342191,0.5677273791048103,hold
1098,2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.5663095861892614,hold
1099,2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.5644653993194233,hold
1100,2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.5628563749414617,hold
1101,2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.5606424070905024,hold
1102,2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.5616395730292539,hold
1103,2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.5604215249673178,hold
1104,2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.5619886314047092,hold
1105,2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.5611098179641721,hold
1106,2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.556736595458107,hold
1107,2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.5532747849702531,hold
1108,2024-06-26,0,-1,0.0073610408985447,-0.0073610408985447,0.5492021066499535,hold
1109,2024-06-27,0,-1,-0.0014099020825968,0.0014099020825968,0.5499764278438859,hold
1110,2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.5469677904030056,hold
1111,2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.547377860992472,hold
1112,2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.5436872716233814,hold
1113,2024-07-03,0,-1,0.0006444070008029,-0.0006444070008029,0.5433369157392999,hold
1114,2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.5428517740378427,hold
1115,2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.54292539621232,hold
1116,2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.5404106629683042,hold
1117,2024-07-09,0,-1,-0.0044509111977667,0.0044509111977667,0.5428159828395023,hold
1118,2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.5430056658951243,hold
1119,2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.5388475600192298,hold
1120,2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.5369881750668352,hold
1121,2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.5364137503178839,hold
1122,2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.5323197709792988,hold
1123,2024-07-18,0,-1,-0.0108846762510892,0.0108846762510892,0.5381138993484624,hold
1124,2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.5385888259078678,hold
1125,2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.5392524513460145,hold
1126,2024-07-23,0,-1,-0.0026778318259059,0.0026778318259059,0.5406964787224267,hold
1127,2024-07-24,0,-1,-0.0003031269840456,0.0003031269840456,0.5408603784153059,hold
1128,2024-07-25,0,-1,0.0175673297602745,-0.0175673297602745,0.5313589057934174,hold
1129,2024-07-26,0,-1,5.03324972633834e-05,-5.03324972633834e-05,0.5313321611727456,hold
1130,2024-07-29,0,-1,0.0008536433743,-0.0008536433743,0.530878592993808,hold
1131,2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.5288742422794457,hold
1132,2024-07-31,0,-1,0.0023946791656728,-0.0023946791656728,0.5276077581501981,hold
1133,2024-08-01,0,-1,-0.0117229354919546,0.0117229354919546,0.5337928698640476,hold
1134,2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.5480912900971108,hold
1135,2024-08-05,0,-1,-0.0026209626510589,0.0026209626510589,0.549527816897826,hold
1136,2024-08-06,0,-1,0.0127101624804444,-0.0127101624804444,0.5425432290575307,hold
1137,2024-08-07,0,-1,-0.007428747813561,0.007428747813561,0.5465736458841542,hold
1138,2024-08-08,0,-1,0.0103868640378157,-0.0103868640378157,0.5408964597377023,hold
1139,2024-08-09,0,-1,-0.0008412844977941,0.0008412844977941,0.5413515075441914,hold
1140,2024-08-12,0,-1,-0.0085431469996303,0.0085431469996303,0.5459763530516129,hold
1141,2024-08-13,0,-1,0.0001967769998756,-0.0001967769998756,0.5458689174628563,hold
1142,2024-08-14,0,-1,0.0164597624902924,-0.0164597624902924,0.5368840447305846,hold
1143,2024-08-16,0,-1,0.0012835584110202,-0.0012835584110202,0.5361949226992281,hold
1144,2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.5334411546169632,hold
1145,2024-08-20,0,-1,0.0028887826964991,-0.0028887826964991,0.5319001590399052,hold
1146,2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.5310132912387484,hold
1147,2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.5307639507204405,hold
1148,2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.5267559466461154,hold
1149,2024-08-26,0,-1,0.000285894410237,-0.000285894410237,0.5266053500654102,hold
1150,2024-08-27,0,-1,0.0013830024432652,-0.0013830024432652,0.5258770535796332,hold
1151,2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.5237863455249999,hold
1152,2024-08-29,0,-1,0.0033377600735777,-0.0033377600735777,0.5220380723738214,hold
1153,2024-08-30,0,-1,0.0016959501132323,-0.0016959501132323,0.5211527218458675,hold
1154,2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.5211290050715106,hold
1155,2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.5228018719192582,hold
1156,2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.5239139125000886,hold
1157,2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.5300176931071828,hold
1158,2024-09-06,0,-1,0.0033900486950126,-0.0033900486950126,0.5282209073183313,hold
1159,2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.5260030925793427,hold
1160,2024-09-10,0,-1,-0.0048979634496194,0.0048979634496194,0.5285794365011831,hold
1161,2024-09-11,0,-1,0.0188796328272711,-0.0188796328272711,0.5186000508199949,hold
1162,2024-09-12,0,-1,-0.0012761636040355,0.0012761636040355,0.5192618693299024,hold
1163,2024-09-13,0,-1,0.0010746751326089,-0.0010746751326089,0.5187038315116215,hold
1164,2024-09-16,0,-1,0.0013709866056039,-0.0013709866056039,0.5179926955063436,hold
1165,2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.5188282152296563,hold
1166,2024-09-18,0,-1,0.0015072376499098,-0.0015072376499098,0.5180462178098266,hold
1167,2024-09-19,0,-1,0.0147604413777415,-0.0147604413777415,0.510399626980884,hold
1168,2024-09-20,0,-1,0.0057423850996662,-0.0057423850996662,0.5074687157680339,hold
1169,2024-09-23,0,-1,5.203002169906768e-05,-5.203002169906768e-05,0.5074423121597409,hold
1170,2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.506195243999148,hold
1171,2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.5020704036054158,hold
1172,2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.5027809452737317,hold
1173,2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.5098504982955123,hold
1174,2024-09-30,0,-1,-0.0005404401234794,0.0005404401234794,0.5101260419617671,hold
1175,2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.520938864977591,hold
1176,2024-10-03,0,-1,-0.0093266958801446,0.0093266958801446,0.5257975033433847,hold
1177,2024-10-04,0,-1,-0.0087488751686026,0.0087488751686026,0.530397640064099,hold
1178,2024-10-07,0,-1,0.0087676473034692,-0.0087676473034692,0.5257473006254245,hold
1179,2024-10-08,0,-1,-0.0012473907279866,0.0012473907279866,0.5264031129334886,hold
1180,2024-10-09,0,-1,0.0006604768849507,-0.0006604768849507,0.52605543584523,hold
1181,2024-10-10,0,-1,-0.0013680536120755,0.0013680536120755,0.52677510788439,hold
1182,2024-10-11,0,-1,0.0065573457544287,-0.0065573457544287,0.5233208613671656,hold
1183,2024-10-14,0,-1,-0.0028096049048969,0.0028096049048969,0.5247911862260977,hold
1184,2024-10-15,0,-1,-0.0034340754096676,0.0034340754096676,0.526593358733927,hold
1185,2024-10-16,0,-1,-0.0088682273228345,0.0088682273228345,0.5312633083458743,hold
1186,2024-10-17,0,-1,0.0042101739412401,-0.0042101739412401,0.5290265974091395,hold
1187,2024-10-18,0,-1,-0.0029351823779982,0.0029351823779982,0.5305793869553471,hold
1188,2024-10-21,0,-1,-0.0124691803378693,0.0124691803378693,0.5371952770148495,hold
1189,2024-10-22,0,-1,-0.0014955647434917,0.0014955647434917,0.5379986873315232,hold
1190,2024-10-23,0,-1,-0.0014773427748562,0.0014773427748562,0.5387934958051346,hold
1191,2024-10-24,0,-1,-0.0089592205494931,0.0089592205494931,0.5436206655646851,hold
1192,2024-10-25,0,-1,0.0065485676346082,-0.0065485676346082,0.5400607288686641,hold
1193,2024-10-28,0,-1,0.0052466588480091,-0.0052466588480091,0.537227214467083,hold
1194,2024-10-29,0,-1,-0.0051498252538292,0.0051498252538292,0.5399938407431899,hold
1195,2024-10-30,0,-1,-0.005566773640794,0.005566773640794,0.5429998642220303,hold
1196,2024-10-31,0,-1,0.0040900049616161,-0.0040900049616161,0.5407789920832053,hold
1197,2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.547654333791146,hold
1198,2024-11-04,0,-1,0.0090830588186072,-0.0090830588186072,0.5426799572650559,hold
1199,2024-11-05,0,-1,0.0111818707596305,-0.0111818707596305,0.5366117801190763,hold
1200,2024-11-06,0,-1,-0.0116280257061476,0.0116280257061476,0.5428515156925225,hold
1201,2024-11-07,0,-1,-0.0021137093124677,0.0021137093124677,0.543998945996529,hold
1202,2024-11-08,0,-1,-0.0002856708874028,0.0002856708874028,0.544154350658178,hold
1203,2024-11-11,0,-1,-0.0106809307765333,0.0106809307765333,0.5499664256093073,hold
1204,2024-11-12,0,-1,-0.0135825623229214,0.0135825623229214,0.55743637886066,hold
1205,2024-11-13,0,-1,-0.0011185324376894,0.0011185324376894,0.5580598895323637,hold
1206,2024-11-14,0,-1,-0.0033527151631265,0.0033527151631265,0.5599309053859316,hold
1207,2024-11-18,0,-1,0.0027585814066317,-0.0027585814066317,0.5583862904013356,hold
1208,2024-11-19,0,-1,-0.0071688079331164,0.0071688079331164,0.5623892544697081,hold
1209,2024-11-21,0,-1,0.0238694641112378,-0.0238694641112378,0.5489653243435977,hold
1210,2024-11-22,0,-1,0.0131612958673623,-0.0131612958673623,0.5417402292889891,hold
1211,2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.5423530587392142,hold
1212,2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.5405507731875684,hold
1213,2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.5485839139333374,hold
1214,2024-11-28,0,-1,0.0090720019405352,-0.0090720019405352,0.5436071596015878,hold
1215,2024-11-29,0,-1,0.0060068200049485,-0.0060068200049485,0.5403418092404597,hold
1216,2024-12-02,0,-1,0.0074600111445999,-0.0074600111445999,0.5363108533216326,hold
1217,2024-12-03,0,-1,0.0004210968146538,-0.0004210968146538,0.5360850145296346,hold
1218,2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.5308057428196701,hold
1219,2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.5314631082552104,hold
1220,2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.5327294466233644,hold
1221,2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.5329230983700803,hold
1222,2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.5322355618621858,hold
1223,2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.5342464523351393,hold
1224,2024-12-12,0,-1,0.0089455478085889,-0.0089455478085889,0.5294673251542064,hold
1225,2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.5316060919592399,hold
1226,2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.5387661509035695,hold
1227,2024-12-17,0,-1,-0.0056356998120069,0.0056356998120069,0.5418024751989324,hold
1228,2024-12-18,0,-1,-0.010213311567061,0.010213311567061,0.547336072685944,hold
1229,2024-12-19,0,-1,-0.0152055691508056,0.0152055691508056,0.5556586291879004,hold
1230,2024-12-20,0,-1,0.0070354729729729,-0.0070354729729729,0.5517493079200498,hold
1231,2024-12-23,0,-1,-0.0010861087115143,0.0010861087115143,0.5523485676499539,hold
1232,2024-12-24,0,-1,0.0009503186263191,-0.0009503186263191,0.5518236605178954,hold
1233,2024-12-26,0,-1,0.002661079652128,-0.002661079652128,0.5503552138033284,hold
1234,2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.5542494436069129,hold
1235,2024-12-30,0,-1,-4.212721278373799e-06,4.212721278373799e-06,0.5542517785053376,hold
1236,2024-12-31,0,-1,0.0041488871182535,-0.0041488871182535,0.5519522504412278,hold
1237,2025-01-01,0,-1,0.0187740331916654,-0.0187740331916654,0.5415898805712297,hold
1238,2025-01-02,0,-1,-0.0076027553276091,0.0076027553276091,0.5457074559211218,hold
1239,2025-01-03,0,-1,-0.0161925959966257,0.0161925959966257,0.5545438762871989,hold
1240,2025-01-06,0,-1,0.0038892874268343,-0.0038892874268343,0.5523870957615272,hold
1241,2025-01-07,0,-1,-0.0007993610384197,0.0007993610384197,0.5528286524840047,hold
1242,2025-01-08,0,-1,-0.0068575949591475,0.0068575949591475,0.5566197274645512,hold
1243,2025-01-09,0,-1,-0.0040379997024632,0.0040379997024632,0.5588673577584382,hold
1244,2025-01-10,0,-1,-0.0147472753024774,0.0147472753024774,0.56710912854087,hold
1245,2025-01-13,0,-1,0.0039028744993869,-0.0039028744993869,0.5648957727847184,hold
1246,2025-01-14,0,-1,0.0016028803979861,-0.0016028803979861,0.5639903124236165,hold
1247,2025-01-15,0,-1,0.0042476507253836,-0.0042476507253836,0.5615946785639411,hold
1248,2025-01-16,0,-1,-0.0046586517926727,0.0046586517926727,0.5642109526199884,hold
1249,2025-01-17,0,-1,0.0061004855371675,-0.0061004855371675,0.5607689918636187,hold
1250,2025-01-20,0,-1,-0.0137118456772935,0.0137118456772935,0.5684581697406641,hold
